0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.49262815713882446,0.265505850315094,-0.24316470324993134,0.9997349977493286,0.5016316771507263,0.2529867887496948,-0.22181573510169983,0.9995207190513611,0.48403865098953247,0.2543948292732239,-0.22222980856895447,0.9992950558662415,0.5113605260848999,0.25805428624153137,-0.09311746060848236,0.9994329214096069,0.4769049286842346,0.26109638810157776,-0.09553636610507965,0.9993718862533569,0.5400370955467224,0.3099972903728485,-0.05992002412676811,0.9983607530593872,0.4604429602622986,0.3118789792060852,-0.0812196359038353,0.9980164766311646,0.5358806252479553,0.21552716195583344,-0.1324528604745865,0.9866809248924255,0.4561809003353119,0.2115376889705658,-0.1711392104625702,0.9907599091529846,0.5303454399108887,0.11712788790464401,-0.2005842924118042,0.9704096913337708,0.46595272421836853,0.11467020958662033,-0.2325839102268219,0.9797094464302063,0.5223938226699829,0.095906101167202,-0.24085581302642822,0.9176120162010193,0.46792858839035034,0.08916531503200531,-0.2759544253349304,0.9451857209205627,0.5171446800231934,0.09035290032625198,-0.23924338817596436,0.9125757813453674,0.47054728865623474,0.08489301055669785,-0.27421581745147705,0.9388411641120911,0.5182808637619019,0.09822472184896469,-0.20692598819732666,0.9122952222824097,0.4718264043331146,0.09333813190460205,-0.2391827553510666,0.9372982382774353,0.5220376253128052,0.5302467942237854,-0.008277865126729012,0.999555230140686,0.4691386818885803,0.5291386246681213,0.008291254751384258,0.9994181990623474
0.4926937222480774,0.26548123359680176,-0.256096750497818,0.9997314810752869,0.5017649531364441,0.25289836525917053,-0.23507650196552277,0.9995133876800537,0.4841897487640381,0.2542928457260132,-0.23514871299266815,0.9992839694023132,0.5115522146224976,0.2578100562095642,-0.11200740188360214,0.9994258880615234,0.47700580954551697,0.2609359920024872,-0.11237885802984238,0.9993645548820496,0.5400380492210388,0.3099287450313568,-0.07300961762666702,0.9983493685722351,0.46058201789855957,0.3116239607334137,-0.08751203119754791,0.9980348348617554,0.5359593033790588,0.21565546095371246,-0.1406058967113495,0.9865095019340515,0.4566759169101715,0.21027301251888275,-0.17179588973522186,0.9906598925590515,0.5304664969444275,0.11692707240581512,-0.2046288251876831,0.9698390960693359,0.46614575386047363,0.11403940618038177,-0.23298165202140808,0.9794701933860779,0.5227171778678894,0.09559349715709686,-0.24451187252998352,0.9160451889038086,0.4682386517524719,0.0886179655790329,-0.27577176690101624,0.944794774055481,0.5173678398132324,0.09023559838533401,-0.24189691245555878,0.9109311699867249,0.47076329588890076,0.08421117812395096,-0.27471107244491577,0.9384033679962158,0.5184448957443237,0.09766089171171188,-0.21039998531341553,0.910673975944519,0.47214722633361816,0.09277726709842682,-0.23980168998241425,0.9368274807929993,0.5220030546188354,0.5302222967147827,-0.008275662548840046,0.9995653033256531,0.4689786434173584,0.5291364789009094,0.008287646807730198,0.9994298815727234
0.4927574098110199,0.2651861011981964,-0.2582802474498749,0.9997268319129944,0.5018056035041809,0.25274917483329773,-0.23713764548301697,0.999506413936615,0.48429417610168457,0.2541188895702362,-0.23697860538959503,0.9992695450782776,0.5115956664085388,0.25758275389671326,-0.11560782045125961,0.9994198679924011,0.47716188430786133,0.26083722710609436,-0.11473928391933441,0.9993505477905273,0.5400487184524536,0.30993086099624634,-0.07686101645231247,0.9983421564102173,0.4607054591178894,0.3116348087787628,-0.08676133304834366,0.9980166554450989,0.5359655618667603,0.21574483811855316,-0.1442635953426361,0.9864630103111267,0.45660200715065,0.21032460033893585,-0.16818904876708984,0.990534782409668,0.5304437875747681,0.11703494191169739,-0.21072635054588318,0.9697856307029724,0.4660085141658783,0.11440230906009674,-0.23336973786354065,0.9792451858520508,0.5225406885147095,0.09523357450962067,-0.2511327564716339,0.9159306287765503,0.46815580129623413,0.08874058723449707,-0.27636075019836426,0.9443762898445129,0.5170334577560425,0.09000309556722641,-0.24901071190834045,0.9108449220657349,0.47071415185928345,0.08424100279808044,-0.27652058005332947,0.9379764199256897,0.5182341933250427,0.09764028340578079,-0.21676814556121826,0.9105815291404724,0.4721038341522217,0.09283432364463806,-0.24063260853290558,0.9364449381828308,0.5218757390975952,0.5298562049865723,-0.008308382704854012,0.9995690584182739,0.46896982192993164,0.5284485816955566,0.008322176523506641,0.9994326829910278
0.492859423160553,0.2650011479854584,-0.2555004954338074,0.9997209906578064,0.5018658638000488,0.2526601552963257,-0.23402634263038635,0.9994956254959106,0.48441967368125916,0.25398871302604675,-0.23394525051116943,0.9992507696151733,0.5116347074508667,0.2574922740459442,-0.11288721859455109,0.9994083046913147,0.477295458316803,0.2607754170894623,-0.11229772865772247,0.9993331432342529,0.5400488972663879,0.309972882270813,-0.07508601248264313,0.9983358979225159,0.4607265889644623,0.3116465210914612,-0.08407734334468842,0.9980024099349976,0.5359882712364197,0.21576742827892303,-0.14106391370296478,0.9864482283592224,0.45654162764549255,0.21059493720531464,-0.1642996370792389,0.9904453754425049,0.530441403388977,0.11778726428747177,-0.20896919071674347,0.9697374701499939,0.46574902534484863,0.11484857648611069,-0.23003998398780823,0.9790130853652954,0.5224176645278931,0.0952315703034401,-0.24987435340881348,0.9158085584640503,0.4680964946746826,0.0891609936952591,-0.2729435861110687,0.9439167976379395,0.5167412757873535,0.0900481715798378,-0.24837592244148254,0.910738468170166,0.47067880630493164,0.08454658091068268,-0.2736761271953583,0.9374969005584717,0.5180283784866333,0.09790456295013428,-0.21527047455310822,0.9104443788528442,0.4720562994480133,0.09314821660518646,-0.23754790425300598,0.9360209107398987,0.5217985510826111,0.5297240018844604,-0.008287053555250168,0.9995711445808411,0.46896499395370483,0.52815181016922,0.00830184854567051,0.9994324445724487
0.4929565489292145,0.26526162028312683,-0.2804674506187439,0.9996978640556335,0.5019963979721069,0.2527969479560852,-0.26069676876068115,0.9994502067565918,0.48457661271095276,0.25402042269706726,-0.2607862651348114,0.9991914629936218,0.5117536187171936,0.2576526999473572,-0.14118856191635132,0.9993486404418945,0.47752872109413147,0.260760635137558,-0.1410558521747589,0.9992865324020386,0.5400636792182922,0.31013384461402893,-0.09436704963445663,0.9982324838638306,0.46076279878616333,0.31167343258857727,-0.11312595754861832,0.9979758858680725,0.5360214114189148,0.21586370468139648,-0.15225636959075928,0.9858004450798035,0.4568697512149811,0.21073900163173676,-0.1960732340812683,0.9903304576873779,0.5305035710334778,0.11778867989778519,-0.2123386561870575,0.9677979350090027,0.46634069085121155,0.11436101049184799,-0.25407880544662476,0.9783843159675598,0.5225435495376587,0.09556127339601517,-0.25061696767807007,0.9113544225692749,0.46853676438331604,0.08881675451993942,-0.29504814743995667,0.9424726366996765,0.5169262886047363,0.09095344692468643,-0.24932202696800232,0.9060330390930176,0.47097212076187134,0.08402467519044876,-0.2949303090572357,0.9358565807342529,0.5183363556861877,0.09845096617937088,-0.21820524334907532,0.9058876037597656,0.472302109003067,0.0928189679980278,-0.26084819436073303,0.934399425983429,0.521719753742218,0.5300277471542358,-0.007355130277574062,0.9995660185813904,0.46895837783813477,0.5283017158508301,0.0073377774097025394,0.9994280338287354
0.4929768145084381,0.265262246131897,-0.300963819026947,0.9996921420097351,0.5020060539245605,0.25282374024391174,-0.28104323148727417,0.9994364380836487,0.48462533950805664,0.25401419401168823,-0.28118443489074707,0.9991788864135742,0.5117610096931458,0.25768762826919556,-0.15860627591609955,0.9993297457695007,0.4775916635990143,0.2606537342071533,-0.15860992670059204,0.9992806315422058,0.5401545763015747,0.3101445138454437,-0.10774073749780655,0.9981811046600342,0.46076440811157227,0.31119999289512634,-0.12826301157474518,0.9980008006095886,0.5361359715461731,0.21578972041606903,-0.16510960459709167,0.9854789972305298,0.4568462371826172,0.2103969305753708,-0.21287715435028076,0.9904550313949585,0.5305482745170593,0.11386881023645401,-0.22639694809913635,0.9667933583259583,0.466083824634552,0.11330165714025497,-0.2761327922344208,0.9784568548202515,0.5225353240966797,0.09207776188850403,-0.26502567529678345,0.9088373184204102,0.46834149956703186,0.08775626868009567,-0.3187820017337799,0.9425837993621826,0.5166659355163574,0.08827673643827438,-0.2641286253929138,0.9033586978912354,0.4707060754299164,0.08295606821775436,-0.3192148804664612,0.9359603524208069,0.518105149269104,0.09531087428331375,-0.23266318440437317,0.9032299518585205,0.47193416953086853,0.09186973422765732,-0.28319603204727173,0.9344653487205505,0.5216784477233887,0.5304527878761292,-0.006892018020153046,0.9995665550231934,0.46874499320983887,0.5283927321434021,0.0068638259544968605,0.9994327425956726
0.49311932921409607,0.26524874567985535,-0.32786041498184204,0.9996898770332336,0.5021163821220398,0.25279074907302856,-0.3088066577911377,0.999441385269165,0.4847317636013031,0.25401633977890015,-0.3070683479309082,0.9991751909255981,0.5118459463119507,0.2576195299625397,-0.18970072269439697,0.9993337988853455,0.47769659757614136,0.2605952322483063,-0.18065312504768372,0.9992736577987671,0.5408164262771606,0.30985257029533386,-0.14543317258358002,0.9982010126113892,0.46091145277023315,0.31121090054512024,-0.14853326976299286,0.9979697465896606,0.5362166166305542,0.21502307057380676,-0.21422167122364044,0.9857739210128784,0.4570276737213135,0.21047483384609222,-0.22982998192310333,0.9903868436813354,0.5311899781227112,0.10858922451734543,-0.27006906270980835,0.9674188494682312,0.46669620275497437,0.11333299428224564,-0.2889629304409027,0.9782544374465942,0.5243438482284546,0.08669568598270416,-0.3096578121185303,0.9102742671966553,0.46914321184158325,0.08779417723417282,-0.33104896545410156,0.9419529438018799,0.518684983253479,0.08387507498264313,-0.3091253638267517,0.9048442840576172,0.4718419909477234,0.0829898789525032,-0.3302795886993408,0.9352217316627502,0.5197488069534302,0.09066011756658554,-0.27607446908950806,0.9046242237091064,0.4730839133262634,0.09192393720149994,-0.2955527901649475,0.9337435960769653,0.5216761827468872,0.5311551690101624,-0.0072844005189836025,0.9995766282081604,0.46869009733200073,0.528715193271637,0.007242911495268345,0.9994392991065979
0.4932915270328522,0.26509448885917664,-0.31146565079689026,0.999700129032135,0.5022186040878296,0.2526737153530121,-0.2915436029434204,0.9994641542434692,0.4847699999809265,0.254025936126709,-0.29055339097976685,0.999203622341156,0.5119063258171082,0.2574470341205597,-0.1712597906589508,0.9993640780448914,0.4777676463127136,0.260589599609375,-0.16618815064430237,0.9992970824241638,0.5413385629653931,0.30915504693984985,-0.1290285885334015,0.9982700943946838,0.4612419605255127,0.31107646226882935,-0.13725334405899048,0.9979984164237976,0.5367732644081116,0.2149990200996399,-0.19922827184200287,0.9861636161804199,0.45602670311927795,0.211880162358284,-0.21964092552661896,0.9904701113700867,0.5321986079216003,0.1081775575876236,-0.2649998366832733,0.9683860540390015,0.4665878713130951,0.11338300257921219,-0.278669536113739,0.9787607789039612,0.5267685055732727,0.0865027979016304,-0.3073439598083496,0.9125667810440063,0.4689107835292816,0.08782786875963211,-0.32125428318977356,0.9430892467498779,0.5205479860305786,0.08378475159406662,-0.30583497881889343,0.9072787761688232,0.4717867374420166,0.08313333988189697,-0.3212144374847412,0.9365071654319763,0.5211151838302612,0.09045892208814621,-0.2710846960544586,0.9069562554359436,0.4730691909790039,0.09207352995872498,-0.28555047512054443,0.9350154995918274,0.5216973423957825,0.530571699142456,-0.011472187936306,0.9995864033699036,0.46870723366737366,0.5285755395889282,0.011463053524494171,0.9994478821754456
0.4936705231666565,0.2649841606616974,-0.3564265966415405,0.9997100830078125,0.5024281740188599,0.2526482939720154,-0.3370600640773773,0.9994857907295227,0.4849097728729248,0.2540508508682251,-0.337432861328125,0.9992374181747437,0.5119227170944214,0.25747931003570557,-0.2155265510082245,0.9993856549263,0.4777967035770416,0.26067987084388733,-0.2164984494447708,0.9993196129798889,0.5414609313011169,0.3090321719646454,-0.17124460637569427,0.9982582330703735,0.46129751205444336,0.3110908567905426,-0.1841210424900055,0.9979680180549622,0.5368558764457703,0.2148319035768509,-0.24266767501831055,0.9863947033882141,0.4560226500034332,0.21191386878490448,-0.2721754014492035,0.9907355308532715,0.5328024625778198,0.10748731344938278,-0.31064504384994507,0.9691395163536072,0.4665609896183014,0.11340561509132385,-0.33323389291763306,0.9795036315917969,0.5278811454772949,0.08531598746776581,-0.351548969745636,0.9142894744873047,0.46868401765823364,0.08765258640050888,-0.37353527545928955,0.9447477459907532,0.5216656923294067,0.08226673305034637,-0.3507326543331146,0.9090766906738281,0.4717537462711334,0.08280033618211746,-0.3746775984764099,0.9383139610290527,0.5219705700874329,0.0889783576130867,-0.3167966306209564,0.9087449908256531,0.4730173647403717,0.0919279083609581,-0.33957764506340027,0.936741828918457,0.5219961404800415,0.529715359210968,-0.011415289714932442,0.9995853900909424,0.4690733850002289,0.5282690525054932,0.011395404115319252,0.9994487166404724
0.4936739504337311,0.26460424065589905,-0.345390260219574,0.9997146725654602,0.5024319887161255,0.2523779571056366,-0.3254421651363373,0.9994961619377136,0.48487377166748047,0.25402265787124634,-0.3251021206378937,0.9992499351501465,0.5118950605392456,0.2574523091316223,-0.206882506608963,0.9993894696235657,0.47778964042663574,0.2607276439666748,-0.20464305579662323,0.9993225336074829,0.5416162610054016,0.30910441279411316,-0.16784293949604034,0.9982628226280212,0.4612833559513092,0.3118411898612976,-0.1737636774778366,0.9979304671287537,0.5367708802223206,0.21485432982444763,-0.23583650588989258,0.9868943691253662,0.4549174904823303,0.21469587087631226,-0.25649842619895935,0.9908506274223328,0.5330561399459839,0.10693921893835068,-0.2935347557067871,0.9704670906066895,0.46647995710372925,0.11341977119445801,-0.3137816786766052,0.9798192977905273,0.5284740924835205,0.08450174331665039,-0.33341431617736816,0.9174442887306213,0.4685323238372803,0.08768592029809952,-0.35454583168029785,0.9454288482666016,0.5223644971847534,0.08144282549619675,-0.33171623945236206,0.9123392105102539,0.47171276807785034,0.08284322172403336,-0.3542700409889221,0.9390018582344055,0.5224593281745911,0.08820249885320663,-0.29900026321411133,0.9119197130203247,0.4729870855808258,0.09192848950624466,-0.32015329599380493,0.9374611973762512,0.5223727822303772,0.5305539965629578,-0.010816591791808605,0.9995865225791931,0.4690818786621094,0.5297070145606995,0.010763277299702168,0.9994482398033142
0.49367666244506836,0.26455265283584595,-0.3693968951702118,0.9997327923774719,0.5024418234825134,0.2523290812969208,-0.3490145206451416,0.9995298385620117,0.4848664402961731,0.2540634572505951,-0.34927499294281006,0.9993009567260742,0.5118975043296814,0.2575586140155792,-0.2268478125333786,0.9994276165962219,0.47777995467185974,0.2610686123371124,-0.22780318558216095,0.9993650913238525,0.5418644547462463,0.3091740012168884,-0.18526169657707214,0.998299241065979,0.461193323135376,0.3121669888496399,-0.19272080063819885,0.997963011264801,0.5378620624542236,0.2152204066514969,-0.2574422359466553,0.9873983263969421,0.4538320004940033,0.2159191519021988,-0.28013303875923157,0.991190493106842,0.5348731279373169,0.1071557104587555,-0.32205289602279663,0.9716893434524536,0.46594372391700745,0.11381670832633972,-0.3409872055053711,0.9806542992591858,0.5310595631599426,0.08458445966243744,-0.36370912194252014,0.9201810359954834,0.46811848878860474,0.08836580812931061,-0.38177162408828735,0.9473278522491455,0.5244829654693604,0.08150653541088104,-0.36168307065963745,0.9151877164840698,0.4716459810733795,0.08355854451656342,-0.3818588852882385,0.9410736560821533,0.5238990187644958,0.08840744942426682,-0.32763245701789856,0.9147363305091858,0.4729233384132385,0.09244297444820404,-0.34719306230545044,0.9394986033439636,0.5226486325263977,0.5305688381195068,-0.010937429033219814,0.9995917081832886,0.4692886769771576,0.5297121405601501,0.01087572518736124,0.9994586110115051
0.4935626983642578,0.2645512521266937,-0.34740200638771057,0.9997470378875732,0.502364993095398,0.2523266077041626,-0.3270433843135834,0.9995571374893188,0.48426851630210876,0.25409892201423645,-0.3271006941795349,0.9993404150009155,0.5118263959884644,0.25775301456451416,-0.2056480348110199,0.9994595646858215,0.47719788551330566,0.2611691951751709,-0.20562946796417236,0.9993993639945984,0.5419026613235474,0.3093484938144684,-0.16427697241306305,0.9983516931533813,0.4604125916957855,0.313047856092453,-0.1725262701511383,0.9979820251464844,0.5401107668876648,0.21634258329868317,-0.2349163293838501,0.9879300594329834,0.4510865807533264,0.2177181988954544,-0.2580644190311432,0.9914371967315674,0.5364441275596619,0.10839617997407913,-0.30006736516952515,0.9728385806083679,0.46437376737594604,0.11419727653265,-0.3191985487937927,0.981143057346344,0.533542811870575,0.08614758402109146,-0.3417873978614807,0.9227135181427002,0.4668859839439392,0.08843410015106201,-0.36076921224594116,0.9483152627944946,0.526684045791626,0.08239881694316864,-0.33941635489463806,0.9177998304367065,0.471123069524765,0.08360421657562256,-0.3603062629699707,0.9421300888061523,0.5256170034408569,0.08897997438907623,-0.3056655526161194,0.917435884475708,0.47239917516708374,0.0924530029296875,-0.32549557089805603,0.9406066536903381,0.5228394865989685,0.5313140153884888,-0.010907648131251335,0.9995869994163513,0.46928542852401733,0.5299461483955383,0.010844618082046509,0.9994497299194336
0.49350637197494507,0.26455649733543396,-0.32760336995124817,0.9997615814208984,0.5023378729820251,0.2523490786552429,-0.30485984683036804,0.9995822906494141,0.48394566774368286,0.2541194558143616,-0.3056142032146454,0.9993784427642822,0.511658251285553,0.2580801248550415,-0.1791069358587265,0.9994891881942749,0.47684746980667114,0.26117634773254395,-0.18238964676856995,0.9994338154792786,0.5418714880943298,0.3100491166114807,-0.13624848425388336,0.9984164237976074,0.459541380405426,0.3145918846130371,-0.15520469844341278,0.9980337619781494,0.5420491695404053,0.21839186549186707,-0.203593447804451,0.9884283542633057,0.4502907693386078,0.21977362036705017,-0.24445506930351257,0.991775631904602,0.538051426410675,0.11065834015607834,-0.26893097162246704,0.9740453958511353,0.46396368741989136,0.11572644114494324,-0.3037853240966797,0.9818190932273865,0.5364431738853455,0.08962412178516388,-0.3121117353439331,0.9254376292228699,0.465946763753891,0.08999717235565186,-0.3487326502799988,0.9498137831687927,0.5294094681739807,0.08580301702022552,-0.31019505858421326,0.9206485152244568,0.47074094414711,0.08571354299783707,-0.3451024889945984,0.9437676072120667,0.5279738306999207,0.09180334955453873,-0.2751762568950653,0.9203404188156128,0.4721667766571045,0.094234898686409,-0.30928054451942444,0.9422366619110107,0.5232012867927551,0.5317512154579163,-0.008836260065436363,0.999590277671814,0.46929731965065,0.5302916765213013,0.008817547932267189,0.9994547367095947
0.49341750144958496,0.2646910846233368,-0.2977406084537506,0.9997748732566833,0.5022727251052856,0.2523978650569916,-0.2756361663341522,0.9996047019958496,0.4836043417453766,0.2541753351688385,-0.2750428318977356,0.9994107484817505,0.5115700960159302,0.25847628712654114,-0.15435710549354553,0.9995160102844238,0.4765414595603943,0.26121997833251953,-0.15183480083942413,0.9994639158248901,0.5417815446853638,0.3114362359046936,-0.11818649619817734,0.9984888434410095,0.45847734808921814,0.31562182307243347,-0.12163770198822021,0.9981077909469604,0.5437191724777222,0.22070927917957306,-0.18692409992218018,0.9889945387840271,0.44849497079849243,0.2211819291114807,-0.2025621235370636,0.9920001029968262,0.5387600660324097,0.11367937177419662,-0.2460835874080658,0.9751431941986084,0.4634977877140045,0.11666492372751236,-0.2625328302383423,0.9822030067443848,0.5378653407096863,0.09250584244728088,-0.2879420816898346,0.9279152154922485,0.465719074010849,0.09098121523857117,-0.30592867732048035,0.9506425857543945,0.5303324460983276,0.0890786349773407,-0.28385940194129944,0.9232237339019775,0.47072115540504456,0.0871681198477745,-0.3029969036579132,0.9446555376052856,0.5286496877670288,0.09523371607065201,-0.25111645460128784,0.922910749912262,0.4721222519874573,0.09531725943088531,-0.2686143219470978,0.9431781768798828,0.5231951475143433,0.534568727016449,-0.008903475478291512,0.9995962381362915,0.46924933791160583,0.5320280194282532,0.008886419236660004,0.9994583129882812
0.4933830201625824,0.26486435532569885,-0.30257701873779297,0.9997886419296265,0.5022121667861938,0.25248822569847107,-0.2807856500148773,0.9996277689933777,0.48342591524124146,0.2542204260826111,-0.2807179093360901,0.9994460344314575,0.5114121437072754,0.25884124636650085,-0.1585582047700882,0.9995419383049011,0.47626298666000366,0.2612800598144531,-0.15842211246490479,0.9994949102401733,0.541553795337677,0.31241175532341003,-0.118580661714077,0.9985515475273132,0.4577259123325348,0.31655576825141907,-0.12643052637577057,0.9981715083122253,0.5450887084007263,0.22367115318775177,-0.18701352179050446,0.9894020557403564,0.4472101628780365,0.2230486422777176,-0.20441854000091553,0.9922999739646912,0.5401566028594971,0.11841948330402374,-0.2510337829589844,0.976292073726654,0.46312031149864197,0.12029436230659485,-0.26711374521255493,0.9828177094459534,0.5397241711616516,0.09682171046733856,-0.29189133644104004,0.930696427822113,0.4656113088130951,0.09430123120546341,-0.3123374879360199,0.9520418047904968,0.5321037769317627,0.09336824715137482,-0.2871911823749542,0.9261795878410339,0.4707055687904358,0.09032221138477325,-0.30722948908805847,0.9461968541145325,0.5304232835769653,0.0997270792722702,-0.25585269927978516,0.9258468151092529,0.47210580110549927,0.09831694513559341,-0.2717037796974182,0.9446913003921509,0.5235430002212524,0.5345041155815125,-0.007152685429900885,0.999602735042572,0.46933016180992126,0.5320032238960266,0.0071356347762048244,0.9994664788246155
0.4933148920536041,0.26503318548202515,-0.3032977283000946,0.999800980091095,0.5021218061447144,0.2526118755340576,-0.2813134491443634,0.9996483325958252,0.4832307696342468,0.25425612926483154,-0.2816043794155121,0.999477744102478,0.5112650394439697,0.259170800447464,-0.15827718377113342,0.999565064907074,0.4760284423828125,0.26129987835884094,-0.16002324223518372,0.9995229244232178,0.5413192510604858,0.31315308809280396,-0.11683274805545807,0.9986041188240051,0.4572387635707855,0.3171962797641754,-0.1302264928817749,0.9982266426086426,0.5458223819732666,0.2253001183271408,-0.1859903633594513,0.9898073077201843,0.446516752243042,0.22400817275047302,-0.2094762623310089,0.9925848841667175,0.5408017039299011,0.12098322063684464,-0.2541500926017761,0.9773627519607544,0.4628349840641022,0.12195827811956406,-0.26794445514678955,0.9833837151527405,0.5404594540596008,0.09892109036445618,-0.2946714162826538,0.9332627058029175,0.4655397832393646,0.09572214633226395,-0.3150666356086731,0.9533002376556396,0.532872200012207,0.09539839625358582,-0.28981801867485046,0.9288976192474365,0.47069770097732544,0.09182346612215042,-0.30776649713516235,0.9475856423377991,0.5312148332595825,0.102056123316288,-0.2590702474117279,0.9285493493080139,0.47203439474105835,0.09985094517469406,-0.273884117603302,0.9460581541061401,0.5236475467681885,0.5344616174697876,-0.00596834858879447,0.9996050000190735,0.46934112906455994,0.5319858193397522,0.005948174279183149,0.9994701743125916
0.49327191710472107,0.2660229504108429,-0.24817129969596863,0.9998106360435486,0.5020779967308044,0.2531405985355377,-0.22451777756214142,0.9996627569198608,0.4829026162624359,0.2546916902065277,-0.22269108891487122,0.999498724937439,0.5112600326538086,0.2599261701107025,-0.10488830506801605,0.9995809197425842,0.4758077561855316,0.2615097165107727,-0.09631998091936111,0.9995436072349548,0.5413885712623596,0.31535622477531433,-0.07668443769216537,0.9986491203308105,0.45723000168800354,0.3188280165195465,-0.07284612208604813,0.9982701539993286,0.5479968786239624,0.22793026268482208,-0.15707352757453918,0.9902901649475098,0.4455496370792389,0.22595392167568207,-0.15685364603996277,0.9927816390991211,0.5423711538314819,0.1245671734213829,-0.22539429366588593,0.9783056378364563,0.4623927175998688,0.1248210221529007,-0.2187214344739914,0.9834938049316406,0.5418187975883484,0.1038079485297203,-0.2686614990234375,0.9355061650276184,0.4654065668582916,0.09824218600988388,-0.26445186138153076,0.953275740146637,0.5344033241271973,0.10056488960981369,-0.265131413936615,0.9312288165092468,0.47069138288497925,0.09409617632627487,-0.2587103843688965,0.9475780129432678,0.5328633189201355,0.10713950544595718,-0.2310703694820404,0.9308700561523438,0.4719420373439789,0.10254741460084915,-0.22462110221385956,0.9462347626686096,0.5236384868621826,0.5352944731712341,-0.006236250512301922,0.9996018409729004,0.4688219428062439,0.5326035618782043,0.006224846933037043,0.99946129322052
0.49327927827835083,0.2661287486553192,-0.26137274503707886,0.9998188614845276,0.5020824670791626,0.2531498670578003,-0.23813827335834503,0.9996757507324219,0.48288434743881226,0.2547195851802826,-0.23677833378314972,0.9995185136795044,0.5112994909286499,0.25997069478034973,-0.11783335357904434,0.9995941519737244,0.4757825434207916,0.261526495218277,-0.11155173927545547,0.9995615482330322,0.5416439771652222,0.31534555554389954,-0.08827361464500427,0.9986799955368042,0.45723453164100647,0.31959232687950134,-0.08537589013576508,0.9982800483703613,0.5507005453109741,0.22818925976753235,-0.1686968207359314,0.9907161593437195,0.4441804885864258,0.2269677072763443,-0.16972771286964417,0.9929350018501282,0.542794406414032,0.12417582422494888,-0.23559534549713135,0.9792373180389404,0.4622995853424072,0.12591037154197693,-0.23463395237922668,0.9835766553878784,0.5422012805938721,0.10339848697185516,-0.2746470868587494,0.9378335475921631,0.46537667512893677,0.10009237378835678,-0.27976399660110474,0.9532243609428406,0.5346651673316956,0.10064838826656342,-0.2721332907676697,0.9336794018745422,0.4706798493862152,0.09548713266849518,-0.2750212550163269,0.947551965713501,0.5330401659011841,0.10712619870901108,-0.24118956923484802,0.9332792162895203,0.471931129693985,0.1037866547703743,-0.24039021134376526,0.9463366270065308,0.5242743492126465,0.5352479815483093,-0.006988996174186468,0.9995872378349304,0.4690672755241394,0.5325940251350403,0.006990362890064716,0.9994410276412964
0.4932982921600342,0.26618191599845886,-0.24734953045845032,0.9998287558555603,0.5020805597305298,0.25320151448249817,-0.22263768315315247,0.9996916055679321,0.482816606760025,0.25473645329475403,-0.2218897044658661,0.9995426535606384,0.5112917423248291,0.2604539096355438,-0.0991804450750351,0.9996141791343689,0.4756903648376465,0.2616131007671356,-0.0954473540186882,0.999584972858429,0.5416563749313354,0.3170080780982971,-0.07024061679840088,0.9987318515777588,0.45671573281288147,0.3216423988342285,-0.06805471330881119,0.9983235001564026,0.5531154870986938,0.23107679188251495,-0.14621113240718842,0.9911692142486572,0.44195979833602905,0.23006685078144073,-0.15281212329864502,0.9931331872940063,0.5429345369338989,0.12543731927871704,-0.21122102439403534,0.9802835583686829,0.4618500769138336,0.12820538878440857,-0.2179884910583496,0.9836960434913635,0.542045533657074,0.10584082454442978,-0.25435197353363037,0.9405256509780884,0.46463853120803833,0.10330864787101746,-0.26419970393180847,0.9531790018081665,0.534577488899231,0.10310916602611542,-0.2509010434150696,0.9364999532699585,0.4702722132205963,0.0983542650938034,-0.2589849829673767,0.9475409984588623,0.5329982042312622,0.10956589877605438,-0.21676066517829895,0.935971200466156,0.4715927243232727,0.10663322359323502,-0.22411379218101501,0.9464929699897766,0.5251147747039795,0.5358903408050537,-0.008512851782143116,0.9995747804641724,0.4691861569881439,0.5337260961532593,0.008540574461221695,0.9994252920150757
