0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.5028238296508789,0.24107423424720764,-0.3634408712387085,0.999980092048645,0.5160034894943237,0.22481054067611694,-0.3450849652290344,0.9999229311943054,0.49344658851623535,0.22268955409526825,-0.34541088342666626,0.9999304413795471,0.5286823511123657,0.23049157857894897,-0.21066144108772278,0.9998276233673096,0.4840841293334961,0.22571195662021637,-0.21657581627368927,0.9998843669891357,0.5662809610366821,0.32434016466140747,-0.11077842861413956,0.9999647736549377,0.44500571489334106,0.3213195502758026,-0.1203162893652916,0.9999315738677979,0.585502564907074,0.442068487405777,-0.043877530843019485,0.9847342371940613,0.421144962310791,0.4393797516822815,-0.06867539137601852,0.9887058734893799,0.592697024345398,0.5543500185012817,-0.1665511131286621,0.9725000858306885,0.40728384256362915,0.549225926399231,-0.1810835301876068,0.96686190366745,0.5999413728713989,0.5964258909225464,-0.2011374980211258,0.9502779245376587,0.4007573127746582,0.5892814993858337,-0.2179282009601593,0.9343128204345703,0.5902926921844482,0.5951880812644958,-0.24759550392627716,0.9531201124191284,0.40915220975875854,0.588667631149292,-0.2544749081134796,0.9375373721122742,0.5848208665847778,0.5831762552261353,-0.18685480952262878,0.9444271922111511,0.41446200013160706,0.5756217241287231,-0.19823822379112244,0.9295722246170044,0.5369359254837036,0.5650705695152283,0.010872204788029194,0.9993169903755188,0.4677743911743164,0.5633843541145325,-0.010953621007502079,0.9992243647575378
0.5033559203147888,0.24327650666236877,-0.43015700578689575,0.999981701374054,0.5163514614105225,0.22701160609722137,-0.41341233253479004,0.9999290108680725,0.4937669634819031,0.22508075833320618,-0.41483181715011597,0.9999356865882874,0.5292138457298279,0.2325485497713089,-0.2750691771507263,0.9998412728309631,0.4847413897514343,0.22809144854545593,-0.2854219079017639,0.9998922348022461,0.566307783126831,0.32526519894599915,-0.15752080082893372,0.9999662041664124,0.44640713930130005,0.32220935821533203,-0.17340965569019318,0.9999354481697083,0.5846322774887085,0.4446169435977936,-0.07920631021261215,0.9859201312065125,0.42350488901138306,0.44106876850128174,-0.11099400371313095,0.9893951416015625,0.5931307077407837,0.5570868253707886,-0.19628213346004486,0.9749065637588501,0.4072893559932709,0.5523139834403992,-0.22090372443199158,0.9692359566688538,0.6005653738975525,0.5996081233024597,-0.23053014278411865,0.9541943669319153,0.3998221755027771,0.5926977396011353,-0.25782179832458496,0.9385800957679749,0.5913072824478149,0.5988468527793884,-0.2772107720375061,0.9568460583686829,0.40813684463500977,0.5923507213592529,-0.2957884669303894,0.9416761994361877,0.5859219431877136,0.5874471068382263,-0.2166602909564972,0.9488220810890198,0.413785845041275,0.5811643004417419,-0.23836514353752136,0.9342243075370789,0.5361219048500061,0.559852659702301,0.01026133168488741,0.9993004202842712,0.46761757135391235,0.5582312345504761,-0.010336772538721561,0.9992590546607971
0.5039068460464478,0.24685600399971008,-0.38816893100738525,0.9999831318855286,0.5169792771339417,0.23070476949214935,-0.37078946828842163,0.9999344348907471,0.4943791329860687,0.22871361672878265,-0.3711877167224884,0.999940037727356,0.5303244590759277,0.23563924431800842,-0.23648865520954132,0.9998539090156555,0.4862769544124603,0.23180437088012695,-0.2419707477092743,0.9998981356620789,0.5664222836494446,0.32751771807670593,-0.13417217135429382,0.9999679923057556,0.44811350107192993,0.32494601607322693,-0.13803210854530334,0.999937891960144,0.5844615697860718,0.44849488139152527,-0.06860560923814774,0.9870168566703796,0.42498579621315,0.44280391931533813,-0.08111260831356049,0.9897975325584412,0.5933219790458679,0.5596455335617065,-0.1967800408601761,0.9771367311477661,0.4076405465602875,0.5564226508140564,-0.19060471653938293,0.9711275100708008,0.6007417440414429,0.6026010513305664,-0.23377326130867004,0.9579474329948425,0.40010085701942444,0.596877932548523,-0.22665588557720184,0.942002534866333,0.5916290879249573,0.6022976636886597,-0.2803920805454254,0.9604012966156006,0.4083331525325775,0.5964581966400146,-0.2639126181602478,0.9449958801269531,0.5863398313522339,0.5908234715461731,-0.2172164022922516,0.9530001878738403,0.41379815340042114,0.5855478048324585,-0.20774511992931366,0.9379355907440186,0.5359307527542114,0.5613159537315369,0.009797628037631512,0.9992973208427429,0.46762150526046753,0.5596591234207153,-0.009869140572845936,0.9992831945419312
0.5057981014251709,0.25391465425491333,-0.4347403645515442,0.9999845027923584,0.5186325907707214,0.23895113170146942,-0.41970914602279663,0.9999395608901978,0.4963048994541168,0.2353949397802353,-0.4196323752403259,0.9999445080757141,0.5334097146987915,0.24206314980983734,-0.27925926446914673,0.9998653531074524,0.48959270119667053,0.23705285787582397,-0.28295329213142395,0.9999046921730042,0.5672522783279419,0.3309476673603058,-0.15201273560523987,0.9999690055847168,0.45281535387039185,0.3283258378505707,-0.16263863444328308,0.9999419450759888,0.5846188068389893,0.45338961482048035,-0.0774226039648056,0.9878986477851868,0.43260374665260315,0.44916388392448425,-0.09669803082942963,0.99000483751297,0.593346118927002,0.5631963014602661,-0.20921416580677032,0.978970468044281,0.41345199942588806,0.5586798787117004,-0.22049589455127716,0.9727174043655396,0.6002078056335449,0.6052325367927551,-0.24600839614868164,0.9607902765274048,0.40398454666137695,0.5981546640396118,-0.2590838074684143,0.9450073838233948,0.5911535024642944,0.6051092147827148,-0.2936299443244934,0.9631155729293823,0.41086000204086304,0.5977054834365845,-0.2985920011997223,0.9479740858078003,0.586161732673645,0.5938817262649536,-0.2299729883670807,0.9561883807182312,0.4161451458930969,0.5874695181846619,-0.23837196826934814,0.9411496520042419,0.5351461172103882,0.5621693134307861,0.00971585139632225,0.999288022518158,0.4682278037071228,0.5605593919754028,-0.009784888476133347,0.9993278980255127
0.5095247030258179,0.2551289498806,-0.4044038653373718,0.9999856948852539,0.5220302939414978,0.2407507598400116,-0.38717979192733765,0.999944269657135,0.5000911951065063,0.23764999210834503,-0.38740211725234985,0.9999485611915588,0.5368174910545349,0.2440968006849289,-0.247552752494812,0.9998756647109985,0.4932726323604584,0.23974622786045074,-0.25272178649902344,0.9999104738235474,0.5697623491287231,0.33388179540634155,-0.13272203505039215,0.999969482421875,0.4570600092411041,0.33090928196907043,-0.14290983974933624,0.9999452233314514,0.5846379995346069,0.45797571539878845,-0.06388108432292938,0.9885310530662537,0.4385760724544525,0.45104941725730896,-0.08403255045413971,0.9899942278862,0.5928741097450256,0.5660192370414734,-0.19878442585468292,0.9804970622062683,0.41898036003112793,0.5591300129890442,-0.2064979523420334,0.9738737940788269,0.5998990535736084,0.6065881252288818,-0.23584501445293427,0.963111400604248,0.40881839394569397,0.5979217886924744,-0.24474743008613586,0.947274386882782,0.5909714102745056,0.6064780950546265,-0.2828589379787445,0.9653298258781433,0.41483360528945923,0.5969992280006409,-0.28295570611953735,0.9502384662628174,0.5861186981201172,0.5955151915550232,-0.21931135654449463,0.9587605595588684,0.42002183198928833,0.5871239304542542,-0.22386059165000916,0.9434832334518433,0.5348123908042908,0.5639312863349915,0.01111177820712328,0.9992921948432922,0.46850401163101196,0.5612831711769104,-0.011186035349965096,0.9993748068809509
0.5123424530029297,0.25750288367271423,-0.3936401605606079,0.9999861717224121,0.5247929692268372,0.24308617413043976,-0.3766257166862488,0.999946117401123,0.5032309293746948,0.24100422859191895,-0.3760424852371216,0.9999493360519409,0.5395298004150391,0.24586167931556702,-0.23915040493011475,0.9998800754547119,0.4965546131134033,0.2431025356054306,-0.24131667613983154,0.9999076724052429,0.5731053948402405,0.33547720313072205,-0.1287730485200882,0.9999682307243347,0.46060389280319214,0.3313807547092438,-0.1362469494342804,0.9999465346336365,0.5846678018569946,0.4609232544898987,-0.06534071266651154,0.9888879060745239,0.44083482027053833,0.45070117712020874,-0.08252403140068054,0.9893076419830322,0.59196937084198,0.5688352584838867,-0.20105993747711182,0.9816063046455383,0.4230969548225403,0.5593060255050659,-0.19578132033348083,0.9740912914276123,0.5983022451400757,0.6076789498329163,-0.2381918728351593,0.9646766781806946,0.4140292704105377,0.5970441699028015,-0.23290041089057922,0.9479331970214844,0.589224100112915,0.6075437068939209,-0.2841891944408417,0.966830849647522,0.4197130799293518,0.5958741903305054,-0.2702917754650116,0.9509927034378052,0.5849242210388184,0.5968798398971558,-0.22096660733222961,0.96045982837677,0.4244690537452698,0.5864474177360535,-0.21286258101463318,0.9440318942070007,0.5346176028251648,0.5675265789031982,0.010994338430464268,0.9992796778678894,0.46899524331092834,0.5619630217552185,-0.01107065100222826,0.9994121789932251
0.515620768070221,0.25947505235671997,-0.38859549164772034,0.9999863505363464,0.5275118350982666,0.24521435797214508,-0.37140166759490967,0.9999467134475708,0.5063435435295105,0.2435506284236908,-0.3708951473236084,0.9999481439590454,0.5420160293579102,0.24821767210960388,-0.2339790165424347,0.9998828768730164,0.4989777207374573,0.24589204788208008,-0.23648154735565186,0.9999004602432251,0.5749849081039429,0.3366868197917938,-0.12524822354316711,0.999967634677887,0.46454524993896484,0.3315523564815521,-0.1355588138103485,0.9999452233314514,0.5848772525787354,0.46258512139320374,-0.06155712157487869,0.9893003106117249,0.4446597695350647,0.45009562373161316,-0.07535739243030548,0.988372802734375,0.5902938842773438,0.5702411532402039,-0.19192412495613098,0.9827579259872437,0.42795857787132263,0.558994472026825,-0.19239534437656403,0.9738752245903015,0.5951553583145142,0.6078037619590759,-0.22818371653556824,0.9664457440376282,0.4208522439002991,0.5963508486747742,-0.22834527492523193,0.9479061365127563,0.5861111879348755,0.6073218584060669,-0.2743086516857147,0.9685097932815552,0.42589426040649414,0.595004141330719,-0.2651750147342682,0.9510897994041443,0.5825148820877075,0.5970892310142517,-0.2117270678281784,0.9623556137084961,0.4300418794155121,0.5857694149017334,-0.20899517834186554,0.9439390301704407,0.5346786379814148,0.568060576915741,0.010678405873477459,0.9992508888244629,0.4709131717681885,0.5623671412467957,-0.010742221027612686,0.9994259476661682
0.5185375213623047,0.26221320033073425,-0.36676305532455444,0.9999862909317017,0.5302315354347229,0.24745658040046692,-0.34879106283187866,0.9999462962150574,0.5089278221130371,0.24625521898269653,-0.34785953164100647,0.9999461770057678,0.5446079969406128,0.24998968839645386,-0.21059200167655945,0.9998847246170044,0.5010020732879639,0.24837638437747955,-0.20884723961353302,0.9998932480812073,0.5774236917495728,0.3388930559158325,-0.10875923931598663,0.9999666810035706,0.4678049683570862,0.3321671187877655,-0.10428325831890106,0.9999435544013977,0.585737407207489,0.4621742069721222,-0.05741274356842041,0.9896523356437683,0.4449235796928406,0.45001110434532166,-0.04945248365402222,0.9875277280807495,0.5886914730072021,0.5695275664329529,-0.1863916665315628,0.9836071133613586,0.43257346749305725,0.558086097240448,-0.17349019646644592,0.9733379483222961,0.5917948484420776,0.6069165468215942,-0.22361668944358826,0.9676284790039062,0.42669010162353516,0.5955295562744141,-0.21277694404125214,0.9471535682678223,0.5833374261856079,0.6061466932296753,-0.2690402865409851,0.9696120619773865,0.43256306648254395,0.594093918800354,-0.24781055748462677,0.9504337310791016,0.5802329778671265,0.5959517359733582,-0.20604276657104492,0.9635559320449829,0.43701624870300293,0.5855117440223694,-0.18956315517425537,0.9429574608802795,0.5352248549461365,0.5699869990348816,0.007970312610268593,0.9992048144340515,0.473296582698822,0.5624515414237976,-0.007970684207975864,0.9994322061538696
0.5212596654891968,0.2619076371192932,-0.33046719431877136,0.999987006187439,0.5327809453010559,0.2470266968011856,-0.3116522431373596,0.9999489784240723,0.5116592049598694,0.24597594141960144,-0.31159788370132446,0.9999484419822693,0.5467448830604553,0.2506473660469055,-0.17874875664710999,0.9998911023139954,0.5034155249595642,0.24857309460639954,-0.18104287981987,0.9998977184295654,0.5792959332466125,0.34012019634246826,-0.08630470931529999,0.9999667406082153,0.4694633483886719,0.3332376480102539,-0.09109465777873993,0.9999443888664246,0.58653724193573,0.4619867503643036,-0.040947336703538895,0.9900265336036682,0.44493594765663147,0.4496981203556061,-0.04680679738521576,0.9873660206794739,0.5858259201049805,0.5692039728164673,-0.17227905988693237,0.9845917224884033,0.43723899126052856,0.5579986572265625,-0.17049357295036316,0.9738476276397705,0.5875698924064636,0.6067695021629333,-0.21204479038715363,0.9691891670227051,0.43325138092041016,0.5951454043388367,-0.21108219027519226,0.9481368660926819,0.5793460607528687,0.6057144403457642,-0.254463791847229,0.9710553884506226,0.44001802802085876,0.5933854579925537,-0.24387013912200928,0.9513181447982788,0.5762085318565369,0.5958316922187805,-0.1909986436367035,0.9652182459831238,0.44418272376060486,0.5853143334388733,-0.18568745255470276,0.9437967538833618,0.5361413359642029,0.5706688761711121,0.007935459725558758,0.9992035627365112,0.47504669427871704,0.5627211928367615,-0.007929813116788864,0.9994493126869202
0.5230852961540222,0.2614116072654724,-0.3260001838207245,0.9999879598617554,0.5350545644760132,0.24675387144088745,-0.30611148476600647,0.9999526739120483,0.5133239030838013,0.2454521209001541,-0.308066725730896,0.9999520778656006,0.5477907061576843,0.25103560090065,-0.17009977996349335,0.9998992681503296,0.5043588876724243,0.2482409030199051,-0.18187856674194336,0.9999051094055176,0.5788973569869995,0.3394741415977478,-0.0745667964220047,0.9999679327011108,0.46965885162353516,0.33345767855644226,-0.0926842913031578,0.9999456405639648,0.5867465734481812,0.46163955330848694,-0.022121090441942215,0.9904849529266357,0.44326692819595337,0.4496481716632843,-0.04878432676196098,0.9877733588218689,0.5841062068939209,0.5677781701087952,-0.1483573019504547,0.985649824142456,0.4402468800544739,0.5541450381278992,-0.17274026572704315,0.9750304818153381,0.584200918674469,0.6056714653968811,-0.18713246285915375,0.9709378480911255,0.4376276135444641,0.5914672613143921,-0.216149240732193,0.9501662850379944,0.57667475938797,0.6035311222076416,-0.22927062213420868,0.9726946353912354,0.44649118185043335,0.5880104899406433,-0.24400043487548828,0.9531770944595337,0.5736781358718872,0.5948243737220764,-0.16706599295139313,0.9671285152435303,0.45048338174819946,0.5792304277420044,-0.18608051538467407,0.9457597136497498,0.5364471077919006,0.5694686770439148,0.007909446023404598,0.999224066734314,0.47607389092445374,0.561860203742981,-0.00790693424642086,0.9994664192199707
0.524269700050354,0.2616026699542999,-0.2876594662666321,0.9999886155128479,0.5363573431968689,0.24741025269031525,-0.26786381006240845,0.9999550580978394,0.51466304063797,0.2453080117702484,-0.26963767409324646,0.9999542832374573,0.5488351583480835,0.25219962000846863,-0.13679948449134827,0.9999046325683594,0.5055869221687317,0.24770282208919525,-0.14778964221477509,0.9999099373817444,0.5786488056182861,0.33968764543533325,-0.04906316101551056,0.9999682903289795,0.47049468755722046,0.33326828479766846,-0.06801970303058624,0.9999459981918335,0.5867620706558228,0.4609735608100891,-0.0007973301107995212,0.990673303604126,0.44297894835472107,0.44805723428726196,-0.03484021872282028,0.9879342913627625,0.5834528207778931,0.5655089616775513,-0.1247214525938034,0.9864727854728699,0.44270139932632446,0.5492923855781555,-0.15739691257476807,0.9758418798446655,0.5831164121627808,0.60319584608078,-0.16346724331378937,0.9722946286201477,0.4405214786529541,0.5857376456260681,-0.19990462064743042,0.9516598582267761,0.5755613446235657,0.6002634167671204,-0.20471830666065216,0.9739460945129395,0.45071929693222046,0.5814532041549683,-0.22770051658153534,0.954510509967804,0.5724810361862183,0.5919936299324036,-0.1433352530002594,0.9685807824134827,0.4548865854740143,0.571504533290863,-0.17072054743766785,0.9471738934516907,0.5380749702453613,0.5686900019645691,0.007895028218626976,0.9992402195930481,0.47804027795791626,0.5609842538833618,-0.00789004284888506,0.9994816184043884
0.5246415734291077,0.2612694501876831,-0.29723018407821655,0.9999893307685852,0.5368043780326843,0.24708636105060577,-0.2778899669647217,0.9999577403068542,0.5148174166679382,0.2447826862335205,-0.2794307470321655,0.9999569058418274,0.5487818717956543,0.25220897793769836,-0.14842118322849274,0.999910295009613,0.5058408975601196,0.24717332422733307,-0.15866509079933167,0.9999154806137085,0.5783652663230896,0.339471697807312,-0.05911477655172348,0.9999687075614929,0.47046059370040894,0.3331124186515808,-0.07814646512269974,0.9999467134475708,0.5868178606033325,0.4605614244937897,-0.00576408114284277,0.9908905625343323,0.44233936071395874,0.4464412331581116,-0.03562618046998978,0.9881913065910339,0.5825483202934265,0.5641230344772339,-0.12388990074396133,0.9872918725013733,0.44388455152511597,0.5464021563529968,-0.1580602079629898,0.9766721725463867,0.5820807814598083,0.6015506386756897,-0.16111499071121216,0.9736818075180054,0.4432993531227112,0.581969678401947,-0.20237143337726593,0.9531624913215637,0.5739865899085999,0.5982834696769714,-0.20176956057548523,0.975229024887085,0.4540688395500183,0.5772727131843567,-0.2326848953962326,0.9558314681053162,0.5708635449409485,0.5900799632072449,-0.14187684655189514,0.9700669050216675,0.4577257037162781,0.5671218037605286,-0.17490233480930328,0.9485582709312439,0.5391446352005005,0.5685802698135376,0.008192984387278557,0.9992632865905762,0.47933363914489746,0.5606682300567627,-0.008187862113118172,0.9994999766349792
0.5249875783920288,0.26097968220710754,-0.2969011068344116,0.9999899864196777,0.5370320081710815,0.24671795964241028,-0.27756157517433167,0.99996018409729,0.5150572061538696,0.24441808462142944,-0.2790108025074005,0.9999592900276184,0.5487080216407776,0.25182297825813293,-0.1489952951669693,0.999915361404419,0.5062270164489746,0.2467988282442093,-0.15891894698143005,0.9999204277992249,0.5781651139259338,0.3394468426704407,-0.06037852168083191,0.9999693036079407,0.4703536033630371,0.3330521583557129,-0.0807916671037674,0.9999473690986633,0.5868239998817444,0.4602079689502716,-0.007499311119318008,0.9910788536071777,0.4419768452644348,0.44538259506225586,-0.04009857773780823,0.9884741306304932,0.5820250511169434,0.5635321140289307,-0.12603101134300232,0.9880500435829163,0.44430795311927795,0.5450640320777893,-0.16247186064720154,0.9774577021598816,0.5816115736961365,0.6007366180419922,-0.16307616233825684,0.9749912619590759,0.4441142678260803,0.5802203416824341,-0.20726549625396729,0.9545897245407104,0.5732162594795227,0.5972126722335815,-0.2036619931459427,0.9764422178268433,0.45491671562194824,0.5754982829093933,-0.23419812321662903,0.9570881128311157,0.5700947642326355,0.5890349745750427,-0.14392778277397156,0.9714565873146057,0.4584536552429199,0.5653839111328125,-0.17545174062252045,0.9498632550239563,0.5396261811256409,0.5685110688209534,0.008560986258089542,0.9992884993553162,0.47981858253479004,0.5604654550552368,-0.008559469133615494,0.9995172619819641
0.5251228213310242,0.2607893943786621,-0.26102960109710693,0.9999905228614807,0.5370970964431763,0.24645665287971497,-0.24092498421669006,0.9999622702598572,0.5152245163917542,0.24415993690490723,-0.2425338327884674,0.9999611377716064,0.5485161542892456,0.2517309784889221,-0.11525958776473999,0.9999198913574219,0.506392240524292,0.24652914702892303,-0.12558406591415405,0.9999243021011353,0.578119158744812,0.3394039571285248,-0.0346255823969841,0.9999703764915466,0.4710782468318939,0.3329369127750397,-0.05349966883659363,0.9999473094940186,0.5867597460746765,0.45994845032691956,0.016122430562973022,0.9911054968833923,0.44231876730918884,0.4444226026535034,-0.026154104620218277,0.9884800910949707,0.5814051032066345,0.5624908208847046,-0.09780789911746979,0.9885910749435425,0.44466352462768555,0.5419906973838806,-0.14448751509189606,0.977794885635376,0.5807868242263794,0.5995217561721802,-0.13458193838596344,0.9759084582328796,0.4443237781524658,0.5769075751304626,-0.18564274907112122,0.9553042650222778,0.5723778605461121,0.5960069298744202,-0.1733045130968094,0.9772868752479553,0.4553140699863434,0.5719231367111206,-0.21292880177497864,0.9576700925827026,0.5693632364273071,0.5880305767059326,-0.11512050777673721,0.9723910689353943,0.45869699120521545,0.5616901516914368,-0.1575603187084198,0.9503771066665649,0.5400146245956421,0.5680569410324097,0.00829378329217434,0.9993244409561157,0.4799079895019531,0.5597246885299683,-0.008286765776574612,0.9995350241661072
0.5253382921218872,0.25981658697128296,-0.2755783796310425,0.9999911785125732,0.5373629331588745,0.24596157670021057,-0.25635066628456116,0.9999647736549377,0.5153673887252808,0.24379244446754456,-0.2574498653411865,0.9999634027481079,0.5484557151794434,0.2516384720802307,-0.13267028331756592,0.9999250769615173,0.506534993648529,0.24612368643283844,-0.14084139466285706,0.9999287724494934,0.5780376195907593,0.33894282579421997,-0.050866760313510895,0.9999719262123108,0.4714735448360443,0.33285656571388245,-0.06449732184410095,0.9999474883079529,0.5866108536720276,0.4579292833805084,0.002620516810566187,0.9913271069526672,0.4425964951515198,0.4440251290798187,-0.033476460725069046,0.9884623289108276,0.5806466341018677,0.5621515512466431,-0.11348044872283936,0.9892135858535767,0.445801317691803,0.5408588647842407,-0.15010976791381836,0.977989673614502,0.5798847675323486,0.599448561668396,-0.1503593474626541,0.9770353436470032,0.44522982835769653,0.575026273727417,-0.1894911378622055,0.9558164477348328,0.5714094638824463,0.595759928226471,-0.18888063728809357,0.9783399701118469,0.45638546347618103,0.5700150728225708,-0.21841490268707275,0.9580733180046082,0.5683414936065674,0.5876104831695557,-0.13056451082229614,0.9735934734344482,0.4597969949245453,0.5599927306175232,-0.16374319791793823,0.9507526159286499,0.5411499738693237,0.5670416951179504,0.006649890448898077,0.9993671178817749,0.4804515838623047,0.5582937002182007,-0.006669233087450266,0.9995560646057129
0.5252448916435242,0.2590191960334778,-0.28899645805358887,0.9999918341636658,0.5372808575630188,0.2452130764722824,-0.26922711730003357,0.9999673366546631,0.515188455581665,0.2434818595647812,-0.2701156437397003,0.9999661445617676,0.5482537746429443,0.25090697407722473,-0.14805388450622559,0.999930202960968,0.5063225626945496,0.24599091708660126,-0.15971440076828003,0.9999343156814575,0.5779556035995483,0.3387817144393921,-0.0752253606915474,0.9999728202819824,0.4714731276035309,0.33285292983055115,-0.0962291732430458,0.9999499320983887,0.5864552855491638,0.45775991678237915,-0.020599227398633957,0.9915755987167358,0.44275274872779846,0.44383716583251953,-0.07452471554279327,0.9887558817863464,0.5799633264541626,0.5627598166465759,-0.12009929120540619,0.9897832870483398,0.4467231333255768,0.5412459969520569,-0.17508533596992493,0.978513240814209,0.5795804262161255,0.6002312302589417,-0.15776857733726501,0.978034496307373,0.4456143379211426,0.5757734775543213,-0.20956996083259583,0.9567816853523254,0.5710693597793579,0.5965762734413147,-0.1967993974685669,0.9792701601982117,0.4568508565425873,0.5710715055465698,-0.23749668896198273,0.9589030146598816,0.5679367780685425,0.5885881781578064,-0.13837409019470215,0.9746996164321899,0.46054109930992126,0.5609686970710754,-0.18786710500717163,0.9517368078231812,0.5418605208396912,0.5665988326072693,0.007406659424304962,0.999404788017273,0.48111671209335327,0.5570522546768188,-0.0074525559321045876,0.9995815753936768
0.5249743461608887,0.258953332901001,-0.27239975333213806,0.9999921917915344,0.5370556712150574,0.24523337185382843,-0.25413820147514343,0.9999685883522034,0.5149673223495483,0.24333921074867249,-0.25548094511032104,0.9999675750732422,0.5480175018310547,0.2511949837207794,-0.13933773338794708,0.999931812286377,0.5061097145080566,0.2458609938621521,-0.1500445157289505,0.9999372363090515,0.5775313973426819,0.3388912081718445,-0.07155025750398636,0.9999728798866272,0.4712051451206207,0.33378949761390686,-0.0891406312584877,0.9999502301216125,0.5863922834396362,0.45761996507644653,-0.020328639075160027,0.9916043877601624,0.4429181218147278,0.4439381957054138,-0.06703049689531326,0.9886736869812012,0.5792239904403687,0.5635315775871277,-0.1186884418129921,0.9901515245437622,0.44704151153564453,0.5416377186775208,-0.165941521525383,0.9785146117210388,0.5791748762130737,0.6012269258499146,-0.15347370505332947,0.9786878824234009,0.4456661343574524,0.5761536955833435,-0.1977907419204712,0.9569530487060547,0.5706831216812134,0.5975634455680847,-0.18880575895309448,0.9798708558082581,0.4567461609840393,0.571658194065094,-0.22678975760936737,0.9589722156524658,0.5675263404846191,0.589526891708374,-0.13472244143486023,0.9753934741020203,0.4605981707572937,0.5615270137786865,-0.17881174385547638,0.9518329501152039,0.5422853231430054,0.567559540271759,0.006978079676628113,0.9994406700134277,0.48163580894470215,0.5581229329109192,-0.007035157643258572,0.9996035099029541
0.5248185992240906,0.2587668001651764,-0.26985621452331543,0.9999926686286926,0.5368961095809937,0.2451496720314026,-0.25156843662261963,0.9999704360961914,0.5148607492446899,0.24326486885547638,-0.2529776394367218,0.9999696016311646,0.5477043390274048,0.25131237506866455,-0.13624699413776398,0.9999352693557739,0.506008505821228,0.24579130113124847,-0.14698295295238495,0.9999414086341858,0.5752543807029724,0.3390673100948334,-0.061784762889146805,0.9999732971191406,0.4709930419921875,0.3347303569316864,-0.08728553354740143,0.9999517202377319,0.5847939252853394,0.4574311673641205,-0.0100793968886137,0.9915571808815002,0.4437248706817627,0.44503921270370483,-0.06444305926561356,0.9888436198234558,0.5784333348274231,0.5634986162185669,-0.10892313718795776,0.990462064743042,0.4469895362854004,0.5430024266242981,-0.16464193165302277,0.9789520502090454,0.5785344839096069,0.6014273166656494,-0.14231489598751068,0.9792069792747498,0.4451509416103363,0.5774129033088684,-0.19774487614631653,0.9578642249107361,0.569901168346405,0.597968339920044,-0.17830686271190643,0.9803549647331238,0.4561533033847809,0.5728920102119446,-0.22611823678016663,0.959770917892456,0.5665740966796875,0.5897929072380066,-0.1250251978635788,0.9759865403175354,0.4601166844367981,0.5635928511619568,-0.17724426090717316,0.9527769684791565,0.5421698093414307,0.5671905279159546,0.008582319132983685,0.9994720220565796,0.4815753102302551,0.5581957697868347,-0.008625926449894905,0.9996235370635986
0.5244362354278564,0.2584300935268402,-0.26309558749198914,0.999993085861206,0.5368590354919434,0.24512271583080292,-0.24463649094104767,0.9999719858169556,0.5148366689682007,0.24316948652267456,-0.24578170478343964,0.9999712109565735,0.5469849109649658,0.25122034549713135,-0.12982529401779175,0.9999380111694336,0.505965530872345,0.24570994079113007,-0.13935348391532898,0.999944806098938,0.573723554611206,0.3393470048904419,-0.057216741144657135,0.9999739527702332,0.4709147810935974,0.334821492433548,-0.08054249733686447,0.9999532103538513,0.5845008492469788,0.4573705792427063,-0.007234160788357258,0.9915829300880432,0.4438146948814392,0.44565075635910034,-0.06276752054691315,0.9888112545013428,0.5785864591598511,0.5636603236198425,-0.10926181077957153,0.9908174276351929,0.4466572701931,0.5463659763336182,-0.159816712141037,0.9791412949562073,0.5786641836166382,0.6015899777412415,-0.14248110353946686,0.9798751473426819,0.4444614350795746,0.5808064341545105,-0.1934073567390442,0.958392858505249,0.5699952840805054,0.5985919237136841,-0.17863672971725464,0.9809841513633728,0.4552832543849945,0.5768126845359802,-0.2219451367855072,0.9602125883102417,0.5668445825576782,0.590394914150238,-0.12536343932151794,0.9767398834228516,0.45925503969192505,0.5687969326972961,-0.17266669869422913,0.953284502029419,0.541653037071228,0.5680942535400391,0.008947859518229961,0.9995067119598389,0.48151645064353943,0.5602913498878479,-0.008999770507216454,0.9996459484100342
